# Binning: 1 channel
# Deadtime Correction: on
Channel	m/z	Intensity
913833	452.357595	3
913834	452.358584	2
913835	452.359574	1
913836	452.360563	1
913837	452.361553	3
913838	452.362543	1
913839	452.363532	4
913840	452.364522	1
913841	452.365511	1
913842	452.366501	3
913843	452.367491	4
913844	452.368480	2
913845	452.369470	6
913846	452.370460	2
913847	452.371449	5
913848	452.372439	6
913849	452.373428	4
913850	452.374418	5
913851	452.375408	3
913852	452.376397	7
913853	452.377387	5
913854	452.378376	5
913855	452.379366	1
913856	452.380356	3
913857	452.381345	3
913858	452.382335	0
913859	452.383325	3
913860	452.384314	6
913861	452.385304	2
913862	452.386294	3
913863	452.387283	4
913864	452.388273	3
913865	452.389262	4
913866	452.390252	5
913867	452.391242	2
913868	452.392231	3
913869	452.393221	4
913870	452.394211	5
913871	452.395200	7
913872	452.396190	2
913873	452.397180	10
913874	452.398169	8
913875	452.399159	1
913876	452.400149	3
913877	452.401138	6
913878	452.402128	6
913879	452.403117	4
913880	452.404107	7
913881	452.405097	3
913882	452.406086	5
913883	452.407076	9
913884	452.408066	11
913885	452.409055	5
913886	452.410045	5
913887	452.411035	3
913888	452.412024	3
913889	452.413014	5
913890	452.414004	5
913891	452.414993	5
913892	452.415983	3
913893	452.416973	4
913894	452.417962	6
913895	452.418952	8
913896	452.419942	1
913897	452.420931	7
913898	452.421921	3
913899	452.422911	4
913900	452.423900	4
913901	452.424890	7
913902	452.425880	3
913903	452.426869	1
913904	452.427859	5
913905	452.428849	3
913906	452.429839	6
913907	452.430828	1
913908	452.431818	5
913909	452.432808	8
913910	452.433797	2
913911	452.434787	6
913912	452.435777	4
913913	452.436766	2
913914	452.437756	4
913915	452.438746	3
913916	452.439735	8
913917	452.440725	4
913918	452.441715	5
913919	452.442704	2
913920	452.443694	7
913921	452.444684	4
913922	452.445674	8
913923	452.446663	4
913924	452.447653	3
913925	452.448643	7
913926	452.449632	2
913927	452.450622	3
913928	452.451612	7
913929	452.452602	5
913930	452.453591	4
913931	452.454581	6
913932	452.455571	5
913933	452.456560	3
913934	452.457550	3
913935	452.458540	9
913936	452.459529	1
913937	452.460519	3
913938	452.461509	1
913939	452.462499	4
913940	452.463488	7
913941	452.464478	4
913942	452.465468	3
913943	452.466458	7
913944	452.467447	3
913945	452.468437	4
913946	452.469427	4
913947	452.470416	0
913948	452.471406	1
913949	452.472396	2
913950	452.473386	3
913951	452.474375	4
913952	452.475365	1
913953	452.476355	5
913954	452.477345	3
913955	452.478334	5
913956	452.479324	3
913957	452.480314	2
913958	452.481303	2
913959	452.482293	2
913960	452.483283	1
913961	452.484273	3
913962	452.485262	3
913963	452.486252	2
913964	452.487242	6
913965	452.488232	3
913966	452.489221	3
913967	452.490211	3
913968	452.491201	2
913969	452.492191	1
913970	452.493180	2
913971	452.494170	5
913972	452.495160	3
913973	452.496150	5
913974	452.497139	3
913975	452.498129	3
913976	452.499119	2
913977	452.500109	3
913978	452.501098	2
913979	452.502088	2
913980	452.503078	5
913981	452.504068	1
913982	452.505058	0
913983	452.506047	3
913984	452.507037	0
913985	452.508027	8
913986	452.509017	3
913987	452.510006	1
913988	452.510996	3
913989	452.511986	1
913990	452.512976	2
913991	452.513965	4
913992	452.514955	3
913993	452.515945	1
913994	452.516935	0
913995	452.517925	1
913996	452.518914	1
913997	452.519904	0
913998	452.520894	1
913999	452.521884	1
914000	452.522873	4
914001	452.523863	1
914002	452.524853	1
914003	452.525843	1
914004	452.526833	4
914005	452.527822	1
914006	452.528812	0
914007	452.529802	2
914008	452.530792	1
914009	452.531782	1
914010	452.532771	3
914011	452.533761	0
914012	452.534751	5
914013	452.535741	3
914014	452.536731	1
914015	452.537720	2
914016	452.538710	1
914017	452.539700	3
914018	452.540690	0
914019	452.541680	2
914020	452.542669	2
914021	452.543659	2
914022	452.544649	2
914023	452.545639	1
914024	452.546629	4
914025	452.547618	0
914026	452.548608	1
914027	452.549598	2
914028	452.550588	4
914029	452.551578	0
914030	452.552567	1
914031	452.553557	3
914032	452.554547	1
914033	452.555537	2
914034	452.556527	1
914035	452.557517	3
914036	452.558506	1
914037	452.559496	1
914038	452.560486	0
914039	452.561476	4
914040	452.562466	1
914041	452.563456	1
914042	452.564445	1
914043	452.565435	2
914044	452.566425	1
914045	452.567415	2
914046	452.568405	3
914047	452.569395	1
914048	452.570384	0
914049	452.571374	2
914050	452.572364	3
914051	452.573354	1
914052	452.574344	2
914053	452.575334	0
914054	452.576323	2
914055	452.577313	1
914056	452.578303	3
914057	452.579293	5
914058	452.580283	1
914059	452.581273	2
914060	452.582262	0
914061	452.583252	1
914062	452.584242	1
914063	452.585232	1
914064	452.586222	0
914065	452.587212	1
914066	452.588202	1
914067	452.589191	0
914068	452.590181	1
914069	452.591171	0
914070	452.592161	1
914071	452.593151	1
914072	452.594141	1
914073	452.595131	0
914074	452.596120	1
914075	452.597110	3
914076	452.598100	1
914077	452.599090	1
914078	452.600080	3
914079	452.601070	0
914080	452.602060	1
914081	452.603050	1
914082	452.604039	0
914083	452.605029	2
914084	452.606019	4
914085	452.607009	1
914086	452.607999	0
914087	452.608989	0
914088	452.609979	3
914089	452.610969	0
914090	452.611958	2
914091	452.612948	0
914092	452.613938	6
914093	452.614928	2
914094	452.615918	2
914095	452.616908	0
914096	452.617898	1
914097	452.618888	0
914098	452.619878	1
914099	452.620867	2
914100	452.621857	1
914101	452.622847	2
914102	452.623837	2
914103	452.624827	4
914104	452.625817	1
914105	452.626807	1
914106	452.627797	2
914107	452.628787	2
914108	452.629776	3
914109	452.630766	1
914110	452.631756	0
914111	452.632746	3
914112	452.633736	4
914113	452.634726	1
914114	452.635716	3
914115	452.636706	1
914116	452.637696	2
914117	452.638686	0
914118	452.639676	1
914119	452.640665	1
914120	452.641655	2
914121	452.642645	0
914122	452.643635	3
914123	452.644625	2
914124	452.645615	3
914125	452.646605	2
914126	452.647595	0
914127	452.648585	2
914128	452.649575	2
914129	452.650565	2
914130	452.651555	1
914131	452.652545	0
914132	452.653534	1
914133	452.654524	2
914134	452.655514	3
914135	452.656504	0
914136	452.657494	5
914137	452.658484	5
914138	452.659474	0
914139	452.660464	0
914140	452.661454	3
914141	452.662444	5
914142	452.663434	1
914143	452.664424	3
914144	452.665414	2
914145	452.666404	0
914146	452.667394	0
914147	452.668383	5
914148	452.669373	1
914149	452.670363	1
914150	452.671353	0
914151	452.672343	3
914152	452.673333	2
914153	452.674323	3
914154	452.675313	3
914155	452.676303	3
914156	452.677293	2
914157	452.678283	3
914158	452.679273	1
914159	452.680263	4
914160	452.681253	5
914161	452.682243	2
914162	452.683233	4
914163	452.684223	2
914164	452.685213	4
914165	452.686203	2
914166	452.687193	1
914167	452.688183	2
914168	452.689173	1
914169	452.690162	0
914170	452.691152	2
914171	452.692142	2
914172	452.693132	0
914173	452.694122	2
914174	452.695112	4
914175	452.696102	1
914176	452.697092	1
914177	452.698082	4
914178	452.699072	0
914179	452.700062	4
914180	452.701052	2
914181	452.702042	2
914182	452.703032	3
914183	452.704022	4
914184	452.705012	0
914185	452.706002	2
914186	452.706992	1
914187	452.707982	2
914188	452.708972	5
914189	452.709962	2
914190	452.710952	6
914191	452.711942	3
914192	452.712932	2
914193	452.713922	1
914194	452.714912	4
914195	452.715902	4
914196	452.716892	4
914197	452.717882	3
914198	452.718872	3
914199	452.719862	0
914200	452.720852	1
914201	452.721842	3
914202	452.722832	1
914203	452.723822	3
914204	452.724812	4
914205	452.725802	0
914206	452.726792	3
914207	452.727782	1
914208	452.728772	3
914209	452.729762	2
914210	452.730752	1
914211	452.731742	3
914212	452.732732	3
914213	452.733722	2
914214	452.734712	3
914215	452.735702	2
914216	452.736692	4
914217	452.737682	2
914218	452.738672	3
914219	452.739662	1
914220	452.740652	1
914221	452.741642	2
914222	452.742632	3
914223	452.743622	0
914224	452.744612	2
914225	452.745602	3
914226	452.746592	2
914227	452.747582	3
914228	452.748572	1
914229	452.749562	5
914230	452.750553	2
914231	452.751543	4
914232	452.752533	2
914233	452.753523	2
914234	452.754513	3
914235	452.755503	2
914236	452.756493	4
914237	452.757483	2
914238	452.758473	3
914239	452.759463	2
914240	452.760453	2
914241	452.761443	1
914242	452.762433	1
914243	452.763423	2
914244	452.764413	6
914245	452.765403	3
914246	452.766393	3
914247	452.767383	2
914248	452.768373	1
914249	452.769363	3
914250	452.770353	0
914251	452.771343	5
914252	452.772334	4
914253	452.773324	2
914254	452.774314	0
914255	452.775304	1
914256	452.776294	0
914257	452.777284	1
914258	452.778274	1
914259	452.779264	1
914260	452.780254	0
914261	452.781244	1
914262	452.782234	2
914263	452.783224	3
914264	452.784214	1
914265	452.785204	2
914266	452.786194	3
914267	452.787184	2
914268	452.788175	1
914269	452.789165	2
914270	452.790155	0
914271	452.791145	3
914272	452.792135	0
914273	452.793125	1
914274	452.794115	1
914275	452.795105	2
914276	452.796095	3
914277	452.797085	5
914278	452.798075	0
914279	452.799065	3
914280	452.800056	0
914281	452.801046	3
914282	452.802036	1
914283	452.803026	2
914284	452.804016	0
914285	452.805006	1
914286	452.805996	4
914287	452.806986	1
914288	452.807976	4
914289	452.808966	0
914290	452.809956	1
914291	452.810947	0
914292	452.811937	2
914293	452.812927	1
914294	452.813917	2
914295	452.814907	2
914296	452.815897	2
914297	452.816887	5
914298	452.817877	0
914299	452.818867	1
914300	452.819857	2
914301	452.820848	1
914302	452.821838	0
914303	452.822828	4
914304	452.823818	3
914305	452.824808	1
914306	452.825798	2
914307	452.826788	2
914308	452.827778	0
914309	452.828769	1
914310	452.829759	1
914311	452.830749	0
914312	452.831739	2
914313	452.832729	3
914314	452.833719	1
914315	452.834709	2
914316	452.835699	2
914317	452.836690	2
914318	452.837680	1
914319	452.838670	1
914320	452.839660	1
914321	452.840650	0
914322	452.841640	2
914323	452.842630	5
914324	452.843620	3
914325	452.844611	1
914326	452.845601	1
914327	452.846591	1
914328	452.847581	2
914329	452.848571	3
914330	452.849561	1
914331	452.850551	2
914332	452.851542	3
914333	452.852532	1
914334	452.853522	0
914335	452.854512	2
914336	452.855502	1
914337	452.856492	0
914338	452.857482	1
914339	452.858473	3
914340	452.859463	3
914341	452.860453	2
914342	452.861443	2
914343	452.862433	4
914344	452.863423	4
914345	452.864414	2
914346	452.865404	0
914347	452.866394	2
914348	452.867384	1
914349	452.868374	0
914350	452.869364	4
914351	452.870354	1
914352	452.871345	1
914353	452.872335	2
914354	452.873325	3
914355	452.874315	2
914356	452.875305	1
914357	452.876295	3
914358	452.877286	1
914359	452.878276	3
914360	452.879266	2
914361	452.880256	2
914362	452.881246	3
914363	452.882237	4
914364	452.883227	4
914365	452.884217	3
914366	452.885207	2
914367	452.886197	1
914368	452.887187	4
914369	452.888178	2
914370	452.889168	1
914371	452.890158	2
914372	452.891148	2
914373	452.892138	2
914374	452.893129	4
914375	452.894119	1
914376	452.895109	3
914377	452.896099	1
914378	452.897089	1
914379	452.898079	2
914380	452.899070	6
914381	452.900060	1
914382	452.901050	1
914383	452.902040	3
914384	452.903030	2
914385	452.904021	2
914386	452.905011	2
914387	452.906001	1
914388	452.906991	2
914389	452.907981	1
914390	452.908972	3
914391	452.909962	4
914392	452.910952	2
914393	452.911942	3
914394	452.912933	2
914395	452.913923	0
914396	452.914913	4
914397	452.915903	2
914398	452.916893	3
914399	452.917884	1
914400	452.918874	2
914401	452.919864	2
914402	452.920854	2
914403	452.921844	2
914404	452.922835	1
914405	452.923825	2
914406	452.924815	1
914407	452.925805	1
914408	452.926796	0
914409	452.927786	3
914410	452.928776	2
914411	452.929766	4
914412	452.930757	0
914413	452.931747	2
914414	452.932737	0
914415	452.933727	4
914416	452.934717	1
914417	452.935708	2
914418	452.936698	3
914419	452.937688	4
914420	452.938678	3
914421	452.939669	3
914422	452.940659	3
914423	452.941649	1
914424	452.942639	1
914425	452.943630	4
914426	452.944620	1
914427	452.945610	3
914428	452.946600	5
914429	452.947591	2
914430	452.948581	4
914431	452.949571	3
914432	452.950561	3
914433	452.951552	3
914434	452.952542	2
914435	452.953532	1
914436	452.954522	0
914437	452.955513	0
914438	452.956503	4
914439	452.957493	6
914440	452.958483	0
914441	452.959474	1
914442	452.960464	2
914443	452.961454	2
914444	452.962444	1
914445	452.963435	2
914446	452.964425	3
914447	452.965415	1
914448	452.966406	2
914449	452.967396	2
914450	452.968386	6
914451	452.969376	5
914452	452.970367	2
914453	452.971357	3
914454	452.972347	1
914455	452.973337	3
914456	452.974328	4
914457	452.975318	3
914458	452.976308	2
914459	452.977299	5
914460	452.978289	3
914461	452.979279	4
914462	452.980269	3
914463	452.981260	2
914464	452.982250	3
914465	452.983240	0
914466	452.984231	2
914467	452.985221	3
914468	452.986211	1
914469	452.987201	3
914470	452.988192	4
914471	452.989182	6
914472	452.990172	3
914473	452.991163	1
914474	452.992153	2
914475	452.993143	1
914476	452.994133	3
914477	452.995124	3
914478	452.996114	3
914479	452.997104	7
914480	452.998095	1
914481	452.999085	1
914482	453.000075	2
914483	453.001066	1
914484	453.002056	5
914485	453.003046	2
914486	453.004037	1
914487	453.005027	2
914488	453.006017	2
914489	453.007007	6
914490	453.007998	5
914491	453.008988	3
914492	453.009978	2
914493	453.010969	4
914494	453.011959	4
914495	453.012949	5
914496	453.013940	3
914497	453.014930	2
914498	453.015920	2
914499	453.016911	2
914500	453.017901	4
914501	453.018891	1
914502	453.019882	2
914503	453.020872	0
914504	453.021862	2
914505	453.022853	1
914506	453.023843	5
914507	453.024833	6
914508	453.025824	6
914509	453.026814	4
914510	453.027804	0
914511	453.028795	6
914512	453.029785	3
914513	453.030775	1
914514	453.031766	4
914515	453.032756	1
914516	453.033746	7
914517	453.034737	2
914518	453.035727	3
914519	453.036717	3
914520	453.037708	3
914521	453.038698	4
914522	453.039688	5
914523	453.040679	1
914524	453.041669	2
914525	453.042659	6
914526	453.043650	2
914527	453.044640	2
914528	453.045631	1
914529	453.046621	3
914530	453.047611	3
914531	453.048602	1
914532	453.049592	3
914533	453.050582	3
914534	453.051573	1
914535	453.052563	1
914536	453.053553	3
914537	453.054544	0
914538	453.055534	4
914539	453.056524	3
914540	453.057515	2
914541	453.058505	5
914542	453.059496	5
914543	453.060486	4
914544	453.061476	2
914545	453.062467	0
914546	453.063457	4
914547	453.064447	4
914548	453.065438	8
914549	453.066428	1
914550	453.067419	3
914551	453.068409	4
914552	453.069399	4
914553	453.070390	3
914554	453.071380	6
914555	453.072371	6
914556	453.073361	3
914557	453.074351	3
914558	453.075342	5
914559	453.076332	6
914560	453.077322	0
914561	453.078313	7
914562	453.079303	3
914563	453.080294	3
914564	453.081284	7
914565	453.082274	5
914566	453.083265	10
914567	453.084255	4
914568	453.085246	2
914569	453.086236	2
914570	453.087226	3
914571	453.088217	7
914572	453.089207	3
914573	453.090198	7
914574	453.091188	1
914575	453.092178	2
914576	453.093169	0
914577	453.094159	2
914578	453.095150	3
914579	453.096140	5
914580	453.097130	9
914581	453.098121	2
914582	453.099111	5
914583	453.100102	4
914584	453.101092	8
914585	453.102083	10
914586	453.103073	7
914587	453.104063	5
914588	453.105054	3
914589	453.106044	6
914590	453.107035	3
914591	453.108025	3
914592	453.109016	5
914593	453.110006	3
914594	453.110996	7
914595	453.111987	4
914596	453.112977	8
914597	453.113968	12
914598	453.114958	8
914599	453.115949	11
914600	453.116939	8
914601	453.117929	4
914602	453.118920	9
914603	453.119910	7
914604	453.120901	7
914605	453.121891	7
914606	453.122882	4
914607	453.123872	3
914608	453.124862	9
914609	453.125853	10
914610	453.126843	13
914611	453.127834	8
914612	453.128824	5
914613	453.129815	6
914614	453.130805	4
914615	453.131796	5
914616	453.132786	9
914617	453.133776	4
914618	453.134767	3
914619	453.135757	11
914620	453.136748	12
914621	453.137738	9
914622	453.138729	10
914623	453.139719	10
914624	453.140710	6
914625	453.141700	10
914626	453.142691	9
914627	453.143681	3
914628	453.144672	7
914629	453.145662	10
914630	453.146652	7
914631	453.147643	8
914632	453.148633	7
914633	453.149624	10
914634	453.150614	10
914635	453.151605	3
914636	453.152595	10
914637	453.153586	9
914638	453.154576	5
914639	453.155567	9
914640	453.156557	8
914641	453.157548	10
914642	453.158538	6
914643	453.159529	6
914644	453.160519	2
914645	453.161510	6
914646	453.162500	4
914647	453.163491	9
914648	453.164481	5
914649	453.165472	9
914650	453.166462	10
914651	453.167452	6
914652	453.168443	8
914653	453.169433	6
914654	453.170424	6
914655	453.171414	5
914656	453.172405	4
914657	453.173395	6
914658	453.174386	13
914659	453.175376	4
914660	453.176367	7
914661	453.177357	4
914662	453.178348	4
914663	453.179338	5
914664	453.180329	4
914665	453.181319	3
914666	453.182310	2
914667	453.183300	7
914668	453.184291	3
914669	453.185281	5
914670	453.186272	5
914671	453.187262	5
914672	453.188253	7
914673	453.189244	4
